timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-25T01:04:27.878767+00:00,2026-02-25T01:08:49.245614+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:05PM ET",DOWN,Down,5.0,0.01,LOSS,NO,-5.0,,0x2f08fe4c6274f138227836b33fc2e855c35eec5d39c5e8a485acfdf2fba1898c,77356938354589711412376538677960197036911435911790226903490806649690684443757
2026-02-25T00:59:11.923918+00:00,2026-02-25T01:10:49.597497+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.7300000000000001,WIN,YES,0.7397260273972601,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T00:59:11.924167+00:00,2026-02-25T01:10:49.651555+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.7455919395465995,WIN,YES,0.6824324324324325,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T00:59:11.927207+00:00,2026-02-25T01:10:49.709090+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.7602086524321489,WIN,YES,0.630856664945032,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T00:59:22.081382+00:00,2026-02-25T01:10:49.753723+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.7300000000000001,WIN,YES,0.7397260273972601,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T00:59:22.083284+00:00,2026-02-25T01:10:49.811884+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.7300000000000001,WIN,YES,0.7397260273972601,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T00:59:32.233389+00:00,2026-02-25T01:10:49.855851+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.78,WIN,YES,0.5641025641025639,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T00:59:32.234460+00:00,2026-02-25T01:10:49.891466+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.78,WIN,YES,0.5641025641025639,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T00:59:42.392070+00:00,2026-02-25T01:10:49.927791+00:00,"XRP Up or Down - February 24, 7PM ET",DOWN,Down,2.0,0.8,WIN,YES,0.5,Down,0xe59dc366bb8da5c8ff89d42a1b938a37cc8f292983b9e2fa4521193b08bf64b8,38094119077053787765452571959031478816474243137938460301284557607279778680732
2026-02-25T01:05:27.565012+00:00,2026-02-25T01:11:56.424521+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.4800000185714321,WIN,YES,5.416666263640812,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:05:37.712335+00:00,2026-02-25T01:11:56.458428+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.5100000290677998,WIN,YES,4.803921009846247,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:05:37.716946+00:00,2026-02-25T01:11:56.489013+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.5,WIN,YES,5.0,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:05:37.721774+00:00,2026-02-25T01:11:56.523308+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.5,WIN,YES,5.0,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:05:37.725385+00:00,2026-02-25T01:11:56.558584+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.5180883459146727,WIN,YES,4.650863678804855,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:06:08.144634+00:00,2026-02-25T01:11:57.400061+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.5686302558674029,WIN,YES,3.79306007446416,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:08:04.988800+00:00,2026-02-25T01:12:01.724232+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.96,WIN,YES,0.25,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:08:15.188777+00:00,2026-02-25T01:12:02.243419+00:00,"Bitcoin Up or Down - February 24, 8:05PM-8:10PM ET",UP,Up,5.0,0.97,WIN,YES,0.25,Up,0x6cd61235272683b1e946176b7138d1e95e36b79638f262856a7d41c147a95179,62216650617707925165786712223510051196417724312797873032563201518478951382505
2026-02-25T01:00:26.371138+00:00,2026-02-25T01:12:57.535159+00:00,"Ethereum Up or Down - February 24, 8:00PM-8:15PM E",DOWN,Down,5.0,0.45000000000000007,LOSS,NO,-5.0,,0x6e025bcd524c4be5060b54c13708616037d71e73b14ae3fbc6eb4408755b221b,55772017149332109383322936541471234796237575090870645936959105338572120128162
2026-02-25T01:00:46.694752+00:00,2026-02-25T01:12:57.593070+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.52,WIN,YES,4.615384615384615,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:01:06.985102+00:00,2026-02-25T01:12:57.869199+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.44999999999999996,WIN,YES,6.1111111111111125,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:02:27.524703+00:00,2026-02-25T01:12:58.446526+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.48,WIN,YES,5.416666666666668,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:02:27.528909+00:00,2026-02-25T01:12:58.502233+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.53,WIN,YES,4.433962264150942,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:03:57.376918+00:00,2026-02-25T01:12:59.518982+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.7760755629787479,WIN,YES,1.4426716141001856,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:03:57.384996+00:00,2026-02-25T01:12:59.564587+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.77,WIN,YES,1.4935064935064934,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:03:57.392445+00:00,2026-02-25T01:12:59.607229+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.77,WIN,YES,1.4935064935064934,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:04:27.868877+00:00,2026-02-25T01:12:59.649121+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.7371592910345273,WIN,YES,1.782794520547946,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:05:57.939677+00:00,2026-02-25T01:13:00.727715+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.47740508329195075,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:05:57.961185+00:00,2026-02-25T01:13:01.019142+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.4263157894736842,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:05:57.966893+00:00,2026-02-25T01:13:01.076502+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.43,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:06:28.460860+00:00,2026-02-25T01:13:01.400225+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.6761894709178211,WIN,YES,2.3943771901879582,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:06:28.473427+00:00,2026-02-25T01:13:01.441178+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.5180855890937904,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:06:28.484167+00:00,2026-02-25T01:13:01.482913+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.518087928212653,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:06:28.494652+00:00,2026-02-25T01:13:01.521383+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.5079365079365079,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:06:28.502437+00:00,2026-02-25T01:13:01.555515+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.6881441864465954,WIN,YES,2.2659191176470594,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:06:28.521680+00:00,2026-02-25T01:13:01.680511+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.6644572113865277,WIN,YES,2.5249390243902443,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:06:38.727081+00:00,2026-02-25T01:13:01.961346+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.63,WIN,YES,2.9365079365079367,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:06:38.731761+00:00,2026-02-25T01:13:01.998472+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.4900000024982506,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:06:38.738017+00:00,2026-02-25T01:13:02.034362+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.65,WIN,YES,2.6923076923076916,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:06:38.745119+00:00,2026-02-25T01:13:02.071533+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.6499999999999999,WIN,YES,2.6923076923076934,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:01.386198+00:00,2026-02-25T01:13:02.115972+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.14050920536022546,WIN,YES,30.58485714285714,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:01.398756+00:00,2026-02-25T01:13:02.225765+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.13639563174064165,WIN,YES,31.658065483413544,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:11.592776+00:00,2026-02-25T01:13:02.541786+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.06,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:07:11.602843+00:00,2026-02-25T01:13:02.578962+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.0801082605921717,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:07:21.805689+00:00,2026-02-25T01:13:03.250640+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.03,WIN,YES,161.66666666666669,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:21.813231+00:00,2026-02-25T01:13:03.290403+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.08010847095956788,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:07:21.833493+00:00,2026-02-25T01:13:03.573847+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.03000000646670327,WIN,YES,161.66663074054514,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:31.983611+00:00,2026-02-25T01:13:03.811334+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.03,WIN,YES,161.66666666666669,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:31.989554+00:00,2026-02-25T01:13:03.853310+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.030000004850053327,WIN,YES,161.66663972193032,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:31.997492+00:00,2026-02-25T01:13:03.903432+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.030000000000000002,WIN,YES,161.66666666666666,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:42.143775+00:00,2026-02-25T01:13:04.036009+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.01,WIN,YES,495.0,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:07:42.157141+00:00,2026-02-25T01:13:04.176441+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.01,WIN,YES,495.0,Down,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:08:05.020285+00:00,2026-02-25T01:13:04.635665+00:00,"Ethereum Up or Down - February 24, 8:05PM-8:10PM E",DOWN,Down,5.0,0.01,LOSS,NO,-5.0,,0x3caa360beb87f8b25388fbc61b00ea34305db093d27166fe797a4956bd6612dc,61128568172043416309576480976806556704302369992986533938185066784448674389579
2026-02-25T01:08:05.036455+00:00,2026-02-25T01:13:04.778350+00:00,"Solana Up or Down - February 24, 8:05PM-8:10PM ET",DOWN,Down,5.0,0.02,LOSS,NO,-5.0,,0xbc8d6ecf1b8929d2874d0ef898655f091351c1f738473bacdcd6030354d92f22,107245276234485391376568258406802616477184925440436730231635848338561863388156
2026-02-25T01:00:26.359641+00:00,2026-02-25T01:14:00.706310+00:00,"Solana Up or Down - February 24, 8:00PM-8:15PM ET",DOWN,Down,5.0,0.5079363094754347,LOSS,NO,-5.0,,0xdd10f683af9ae73178e73d1edc947c5220a5c0f999b05930842c8a565404ecae,80641683702989584516588181931646655850997026988985245864189835237538902463606
2026-02-25T01:05:57.974504+00:00,2026-02-25T01:14:03.565420+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.7857833655705996,WIN,YES,1.3630769230769237,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:06:28.512284+00:00,2026-02-25T01:14:03.759047+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.7469120485829279,WIN,YES,1.6942286036036025,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:06:38.722434+00:00,2026-02-25T01:14:03.949961+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.7999999999999999,WIN,YES,1.2500000000000009,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:01.404431+00:00,2026-02-25T01:14:04.095561+00:00,"Ethereum Up or Down - February 24, 8:00PM-8:15PM E",DOWN,Down,5.0,0.07000000930010221,LOSS,NO,-5.0,,0x6e025bcd524c4be5060b54c13708616037d71e73b14ae3fbc6eb4408755b221b,55772017149332109383322936541471234796237575090870645936959105338572120128162
2026-02-25T01:07:01.410185+00:00,2026-02-25T01:14:04.139417+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.8700000259685969,WIN,YES,0.7471262652358561,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:11.623016+00:00,2026-02-25T01:14:04.422827+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.8999999999999999,WIN,YES,0.5555555555555562,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:11.629148+00:00,2026-02-25T01:14:04.460157+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.9039411526064732,WIN,YES,0.5313335227439611,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:21.788788+00:00,2026-02-25T01:14:04.593249+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.8824599234281174,WIN,YES,0.6659796861667742,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:21.840195+00:00,2026-02-25T01:14:04.902254+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.8824599017559096,WIN,YES,0.665979825316767,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:32.003095+00:00,2026-02-25T01:14:05.027785+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.8824543699195069,WIN,YES,0.6660153436104297,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:42.151721+00:00,2026-02-25T01:14:05.070967+00:00,"Bitcoin Up or Down - February 24, 8:00PM-8:15PM ET",UP,Up,5.0,0.8921355494715475,WIN,YES,0.6045294943820227,Up,0xae0261bf8f0671118432a9e190172b4e02655a9312263daae4ad0a586be06af5,32305234139235498481659273126704571260394960689440527270883430721858749062591
2026-02-25T01:07:11.584322+00:00,2026-02-25T01:15:05.592279+00:00,"Solana Up or Down - February 24, 8:00PM-8:15PM ET",DOWN,Down,5.0,0.030000000000000002,LOSS,NO,-5.0,,0xdd10f683af9ae73178e73d1edc947c5220a5c0f999b05930842c8a565404ecae,80641683702989584516588181931646655850997026988985245864189835237538902463606
